Київ 296.. ясна  15;30.488626;50.407158
Київ 296.. ясна  16;30.48942;50.40737799999999
Київ 296.. ясна  17;30.488349;50.407146
Київ 296.. ясна  17в;30.488349;50.407146
Київ 296.. ясна  18;30.489144;50.407421
Київ 296.. ясна  19;30.488118;50.407126
Київ 296.. ясна  20;30.488904;50.40739199999999
Київ 296.. ясна  21;30.48786;50.407128
Київ 296.. ясна  22;30.48855;50.407358
Київ 296.. ясна  23;30.487625;50.406985
Київ 296.. ясна  24;30.488251;50.407362
Київ 296.. ясна  25;30.487628;50.40683199999999
Київ 296.. ясна  26;30.487923;50.407349
Київ 296.. ясна  27;30.487666;50.406613
Київ 296.. ясна  28;30.487602;50.40734699999999
Київ 296.. ясна  32;30.487219;50.407179
Київ 296.. ясна  34;30.487231;50.406821
Київ 296.. ясна  36;30.487271;50.406634
Київ 296.. ясна  38;30.487262;50.406431
Київ 296.. ясна  40;30.4874677;50.4063171
Київ 296.. ясна  40а;30.487176;50.406288
Київ 296.. ясна  42;30.48748599999999;50.406172
Київ 101.. ;30.662894;50.46991320000001
Київ добросусідський  3;30.481716;50.411012
Київ добросусідський  5;30.48191;50.410987
Київ добросусідський  5а;30.482165;50.41092399999999
Київ добросусідський  10;30.482358;50.409968
Київ добросусідський  11;30.482656;50.410113
Київ добросусідський  12;30.482502;50.40974000000001
Київ добросусідський  13;30.4828;50.409921
Київ добросусідський  15;30.482878;50.40974000000001
Київ добросусідський  19;30.48270029999999;50.4097058
Київ добросусідський  7;30.48203;50.410781
Київ добросусідський  70..;30.48270029999999;50.4097058
Київ заповітний  2;30.484026;50.406142
Київ заповітний  3;30.484275;50.405483
Київ заповітний  4;30.484618;50.405747
Київ заповітний  6;30.484213;50.405748
Київ заповітний  8;30.483857;50.405514
Київ заповітний  8а;30.483999;50.405705
Київ заповітний  10;30.483535;50.405438
Київ заповітний  13;30.479178;50.402348
Київ заповітний  20;30.478221;50.402403
Київ заповітний  11..;30.4795082;50.4029911
Київ каменярів  3;30.487235;50.402897
Київ каменярів  4;30.487317;50.40319299999999
Київ каменярів  5;30.489119;50.40579700000001
Київ каменярів  6;30.487057;50.40308599999999
Київ каменярів  7;30.486544;50.402517
Київ каменярів  8;30.48646;50.402722
Київ каменярів  10;30.486782;50.402974
Київ каменярів  10а;30.485954;50.402791
Київ каменярів  11;30.488059;50.405621
Київ каменярів  12;30.485669;50.402794
Київ каменярів  12а;30.48659499999999;50.402976
Київ каменярів  14а;30.485371;50.402725
Київ каменярів  15;30.484692;50.402393
Київ 148.. ;30.199198;50.55748699999999
Київ мостовий  3;30.489222;50.40553600000001
Київ мостовий  4;30.489157;50.405288
Київ мостовий  5;30.488728;50.405489
Київ мостовий  6;30.489353;50.405184
Київ мостовий  8;30.48936;50.404954
Київ мостовий  9;30.489632;50.40562
Київ мостовий  10;30.489343;50.404747
Київ мостовий  11;30.488864;50.404958
Київ мостовий  13;30.489619;50.405429
Київ мостовий  1;30.687005;50.363198
Київ мостовий  17;30.489811;50.404992
Київ мостовий  19..;30.489702;50.40457199999999
Київ рибний  1;30.483968;50.410327
Київ рибний  2;30.484185;50.410095
Київ рибний  3;30.484199;50.410307
Київ рибний  4;30.484516;50.410054
Київ рибний  5;30.484483;50.410273
Київ рибний  6;30.484775;50.410005
Київ рибний  7;30.48473499999999;50.410296
Київ рибний  8;30.485149;50.409961
Київ рибний  5..;30.484483;50.410273
Київ федьковича  3;30.485672;50.400848
Київ федьковича  4;30.484929;50.402003
Київ федьковича  5;30.485601;50.40069399999999
Київ федьковича  6;30.485172;50.400769
Київ федьковича  7;30.485445;50.40054199999999
Київ федьковича  8;30.484806;50.400831
Київ федьковича  9;30.485232;50.400369
Київ федьковича  10;30.484537;50.400681
Київ федьковича  1;30.485621;50.402408
Київ федьковича  13;30.48495279999999;50.4003014
Київ федьковича  15;30.488055;50.401852
Київ федьковича  16;30.487649;50.40145099999999
Київ федьковича  18;30.487979;50.401498
Київ федьковича  20;30.487984;50.40170699999999
Київ федьковича  97;30.4818036;50.4009248
Київ 126.. ;30.606224;50.351909
Київ червоний  1;30.4826128;50.4105534
Київ червоний  1а;30.4826128;50.4105534
Київ червоний  2а;30.483648;50.411091
Київ червоний  8;30.482553;50.410608
Київ червоний  10;30.4962859;50.488782
Київ червоний  12;30.50767299999999;50.4878
Київ червоний  14;30.481696;50.41028
Київ червоний  15;30.48126999999999;50.409368
Київ червоний  16;30.481451;50.41026
Київ червоний  17;30.481844;50.410058
Київ червоний  18;30.481142;50.40999799999999
Київ червоний  21;30.481246;50.40984
Київ червоний  40;30.4811675;50.4099176
Київ 239.. ;30.187715;50.5592075
Київ червонозоряний  73;30.483398;50.41287699999999
Київ червонозоряний  75;30.483614;50.412759
Київ червонозоряний  77;30.483969;50.412574
Київ червонозоряний  79;30.484185;50.412471
Київ червонозоряний  81;30.484485;50.412344
Київ червонозоряний  82;30.480944;50.413559
Київ червонозоряний  83;30.48464;50.41225000000001
Київ червонозоряний  84;30.481239;50.413425
Київ червонозоряний  85;30.48486699999999;50.412133
Київ червонозоряний  86;30.48143;50.413325
Київ червонозоряний  87;30.485103;50.412021
Київ червонозоряний  88;30.481632;50.413224
Київ червонозоряний  90;30.481801;50.41313
Київ червонозоряний  91;30.485566;50.411807
Київ червонозоряний  92;30.482041;50.413039
Київ червонозоряний  93;30.485767;50.41166699999999
Київ червонозоряний  94;30.482212;50.412924
Київ червонозоряний  95;30.48601399999999;50.411578
Київ червонозоряний  96;30.484582;50.411156
Київ червонозоряний  97;30.486223;50.411469
Київ червонозоряний  98;30.48548;50.410519
Київ червонозоряний  99;30.486464;50.411476
Київ червонозоряний  100;30.486171;50.410998
Київ червонозоряний  102;30.486379;50.410895
Київ червонозоряний  104;30.48659499999999;50.410787
Київ червонозоряний  106;30.486851;50.410653
Київ червонозоряний  112;30.489656;50.40917
Київ червонозоряний  60;30.477471;50.417531
Київ 285.. ;30.187715;50.5592075
Київ яблуневий  3;30.483402;50.404205
Київ яблуневий  5;30.483364;50.404224
Київ яблуневий  6а;30.4834422;50.4043468
Київ яблуневий  7;30.483244;50.404355
Київ яблуневий  9;30.483113;50.404478
Київ яблуневий  20..;30.4831333;50.4046493
Київ ясний  3;30.488951;50.406711
Київ ясний  4;30.488713;50.40684599999999
Київ ясний  5;30.4884727;50.406755
Київ ясний  6;30.488414;50.406755
Київ ясний  7;30.4884727;50.40674449999999
Київ ясний  8;30.488082;50.406734
Київ ясний  10;30.488098;50.406535
Київ ясний  12;30.488542;50.406502
Київ ясний  18..;30.488692;50.406313
Київ головка андрія  25;30.480287;50.41883199999999
Київ головка андрія  12..;30.479467;50.418962
Київ клименка івана  24;30.476689;50.421034
Київ клименка івана  26;30.477595;50.420943
Київ клименка івана  28;30.478467;50.420082
Київ клименка івана  37;30.479194;50.420485
Київ клименка івана  40;30.47954;50.419526
Київ клименка івана  39..;30.48029499999999;50.42002
Київ червонозоряний  53;30.476872;50.418557
Київ червонозоряний  55;30.477916;50.418566
Київ червонозоряний  57..;30.478178;50.418031
Київ 2428. народна 54а.. ;30.478313;50.41477
Київ азовська  3;30.473677;50.416845
Київ азовська  3а;30.473677;50.416845
Київ азовська  4;30.4734234;50.4168428
Київ азовська  5;30.473513;50.416695
Київ азовська  6;30.473337;50.416989
Київ азовська  7;30.473352;50.416548
Київ азовська  8;30.473153;50.416747
Київ азовська  9;30.473229;50.416447
Київ азовська  10;30.472878;50.416692
Київ азовська  11;30.473068;50.41629
Київ азовська  12;30.472905;50.41654
Київ азовська  13;30.472896;50.416155
Київ азовська  14;30.472771;50.416439
Київ азовська  16;30.472668;50.41632200000001
Київ азовська  18;30.472535;50.416187
Київ азовська  22;30.472954;50.415875
Київ азовська  20;30.472699;50.415995
Київ азовська  20..;30.472699;50.415995
Київ гаріна бориса  23;30.47470269999999;50.4170283
Київ гаріна бориса  23а;30.47470269999999;50.4170283
Київ гаріна бориса  25;30.474856;50.416962
Київ гаріна бориса  27;30.4756455;50.4179186
Київ гаріна бориса  28;30.475474;50.417988
Київ гаріна бориса  29;30.474607;50.41667
Київ гаріна бориса  31;30.474412;50.416518
Київ гаріна бориса  32;30.47514;50.417634
Київ гаріна бориса  33;30.474237;50.416371
Київ гаріна бориса  35;30.474079;50.41622
Київ гаріна бориса  36;30.47383809999999;50.4162144
Київ гаріна бориса  37;30.473924;50.416068
Київ гаріна бориса  38;30.474651;50.417154
